OPName,Latency,Device,Torch Version,CUDNN Version,Kernel Name,Warps per SM,Blocks per SM,Grid x,Grid y,Grid z,Block x,Block y,Block z,CUDA Version,B,H
softmax,0.04083200022578239,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",2.4,0.6,48,1,1,32,4,1,cu121,190,908
softmax,0.04094079956412315,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",2.4,0.6,48,1,1,32,4,1,cu121,191,525
softmax,0.04115840047597885,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",1.85,0.4625,37,1,1,32,4,1,cu121,146,866
softmax,0.040940800309181215,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",2.25,0.5625,45,1,1,32,4,1,cu121,180,828
softmax,0.04108799993991852,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",2.9,0.725,58,1,1,32,4,1,cu121,229,602
softmax,0.04109440073370933,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",1.4,0.35,28,1,1,32,4,1,cu121,111,967
softmax,0.0413503997027874,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",2.7,0.675,54,1,1,32,4,1,cu121,213,966
softmax,0.04104960113763809,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",1.85,0.4625,37,1,1,32,4,1,cu121,148,680
softmax,0.04111359938979149,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",2.75,0.6875,55,1,1,32,4,1,cu121,218,937
softmax,0.040927999466657636,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",0.9,0.225,18,1,1,32,4,1,cu121,72,601
softmax,0.040665601193904874,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",0.95,0.2375,19,1,1,32,4,1,cu121,74,725
softmax,0.04122239872813225,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",1.95,0.4875,39,1,1,32,4,1,cu121,156,999
softmax,0.04152960032224655,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",2.15,0.5375,43,1,1,32,4,1,cu121,172,580
softmax,0.04116479977965355,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",2.45,0.6125,49,1,1,32,4,1,cu121,193,603
softmax,0.04090240001678467,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",0.05,0.0125,1,1,1,32,4,1,cu121,4,932
softmax,0.04121600016951561,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",1.75,0.4375,35,1,1,32,4,1,cu121,140,937
softmax,0.04113280028104782,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",1.15,0.2875,23,1,1,32,4,1,cu121,90,986
softmax,0.04136319905519485,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",0.9,0.225,18,1,1,32,4,1,cu121,71,717
softmax,0.04108799993991852,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",1.2,0.3,24,1,1,32,4,1,cu121,96,903
softmax,0.040889599919319154,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",1.9,0.475,38,1,1,32,4,1,cu121,149,1015
softmax,0.04094079956412315,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",0.3,0.075,6,1,1,32,4,1,cu121,22,822
softmax,0.04100480005145073,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",1.95,0.4875,39,1,1,32,4,1,cu121,156,1018
softmax,0.04103679955005646,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",3.0,0.75,60,1,1,32,4,1,cu121,238,742
softmax,0.041024000197649,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",0.2,0.05,4,1,1,32,4,1,cu121,14,515
softmax,0.041017599403858185,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",1.0,0.25,20,1,1,32,4,1,cu121,79,781
softmax,0.04072959944605827,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",1.95,0.4875,39,1,1,32,4,1,cu121,154,996
softmax,0.04108160063624382,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",0.8,0.2,16,1,1,32,4,1,cu121,64,807
softmax,0.041152000427246094,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",2.7,0.675,54,1,1,32,4,1,cu121,214,696
softmax,0.0412992000579834,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",3.15,0.7875,63,1,1,32,4,1,cu121,252,763
softmax,0.040748799592256545,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",0.2,0.05,4,1,1,32,4,1,cu121,15,635
softmax,0.041171199083328246,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",1.8,0.45,36,1,1,32,4,1,cu121,142,1017
softmax,0.04127999916672707,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",0.45,0.1125,9,1,1,32,4,1,cu121,35,883
softmax,0.041094399988651276,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",3.1,0.775,62,1,1,32,4,1,cu121,247,959
softmax,0.04060799926519394,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",1.7,0.425,34,1,1,32,4,1,cu121,133,1000
softmax,0.04101119935512543,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",0.8,0.2,16,1,1,32,4,1,cu121,62,895
softmax,0.04066559970378876,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",0.15,0.0375,3,1,1,32,4,1,cu121,9,778
softmax,0.041145600378513336,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",1.05,0.2625,21,1,1,32,4,1,cu121,84,572
softmax,0.04143359884619713,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",0.95,0.2375,19,1,1,32,4,1,cu121,75,840
softmax,0.04094079956412315,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",3.0,0.75,60,1,1,32,4,1,cu121,237,651
softmax,0.041286399215459825,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",2.3,0.575,46,1,1,32,4,1,cu121,183,680
softmax,0.041068799793720245,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",0.35,0.0875,7,1,1,32,4,1,cu121,28,792
softmax,0.04077440053224564,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",2.35,0.5875,47,1,1,32,4,1,cu121,185,942
softmax,0.040723199397325514,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",2.3,0.575,46,1,1,32,4,1,cu121,183,562
softmax,0.04076800122857094,Tesla V100-PCIE-32GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",1.9,0.475,38,1,1,32,4,1,cu121,149,811
softmax,0.04051840007305145,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",4.0,0.5,40,1,1,256,1,1,cu121,40,1421
softmax,0.04055039957165718,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",9.4,1.175,94,1,1,256,1,1,cu121,94,1218
softmax,0.039929600059986116,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",8.6,1.075,86,1,1,256,1,1,cu121,86,1685
softmax,0.04067840054631233,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",16.2,2.025,162,1,1,256,1,1,cu121,162,1641
softmax,0.04017920047044754,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",13.9,1.7375,139,1,1,256,1,1,cu121,139,1767
softmax,0.03984639942646027,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",5.0,0.625,50,1,1,256,1,1,cu121,50,1745
softmax,0.04046079963445663,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",7.4,0.925,74,1,1,256,1,1,cu121,74,1051
softmax,0.040652799606323245,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",7.1,0.8875,71,1,1,256,1,1,cu121,71,1601
softmax,0.0406528003513813,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",19.1,2.3875,191,1,1,256,1,1,cu121,191,2018
softmax,0.040556800365447995,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",21.1,2.6375,211,1,1,256,1,1,cu121,211,1721
softmax,0.04023680090904236,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",8.4,1.05,84,1,1,256,1,1,cu121,84,1234
softmax,0.039852800965309146,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",11.2,1.4,112,1,1,256,1,1,cu121,112,1341
softmax,0.04012800008058548,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",11.4,1.425,114,1,1,256,1,1,cu121,114,1410
softmax,0.040563199669122696,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",5.9,0.7375,59,1,1,256,1,1,cu121,59,1879
softmax,0.040268799662590025,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",23.6,2.95,236,1,1,256,1,1,cu121,236,1181
softmax,0.03975679948925972,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",6.0,0.75,60,1,1,256,1,1,cu121,60,1293
softmax,0.04046719968318939,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",0.9,0.1125,9,1,1,256,1,1,cu121,9,2007
softmax,0.0406528003513813,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",17.9,2.2375,179,1,1,256,1,1,cu121,179,1663
softmax,0.04035199955105782,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",18.6,2.325,186,1,1,256,1,1,cu121,186,1309
softmax,0.040083200484514234,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",22.7,2.8375,227,1,1,256,1,1,cu121,227,1725
softmax,0.04012160003185272,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",8.9,1.1125,89,1,1,256,1,1,cu121,89,1648
softmax,0.04032640084624291,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",1.5,0.1875,15,1,1,256,1,1,cu121,15,1267
softmax,0.04042240008711815,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",11.4,1.425,114,1,1,256,1,1,cu121,114,1288
softmax,0.04046719968318939,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",7.3,0.9125,73,1,1,256,1,1,cu121,73,1489
softmax,0.0397696003317833,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",15.8,1.975,158,1,1,256,1,1,cu121,158,1281
softmax,0.04021120071411133,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",10.8,1.35,108,1,1,256,1,1,cu121,108,1291
softmax,0.04019840061664581,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",4.1,0.5125,41,1,1,256,1,1,cu121,41,1895
softmax,0.04013439938426018,Tesla V100-PCIE-32GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",5.8,0.725,58,1,1,256,1,1,cu121,58,1184
