OPName,Latency,Device,Torch Version,CUDNN Version,Kernel Name,Warps per SM,Blocks per SM,Grid x,Grid y,Grid z,Block x,Block y,Block z,CUDA Version,B,H
softmax,0.07425920069217681,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",117.0,29.25,1638,1,1,32,4,1,cu121,6552,367
softmax,0.06716800034046173,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",92.78571,23.196428,1299,1,1,32,4,1,cu121,5196,367
softmax,0.08115839958190918,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",125.71429,31.428572,1760,1,1,32,4,1,cu121,7038,399
softmax,0.07471359968185425,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",92.0,23.0,1288,1,1,32,4,1,cu121,5149,473
softmax,0.06481279879808426,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",84.07143,21.017857,1177,1,1,32,4,1,cu121,4706,387
softmax,0.0816895991563797,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",111.28571,27.821428,1558,1,1,32,4,1,cu121,6232,452
softmax,0.07664000093936921,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",97.07143,24.267857,1359,1,1,32,4,1,cu121,5434,461
softmax,0.0748864009976387,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",139.92857,34.982143,1959,1,1,32,4,1,cu121,7833,299
softmax,0.08556159734725952,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",110.35714,27.589285,1545,1,1,32,4,1,cu121,6179,474
softmax,0.06609279960393906,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",94.14286,23.535715,1318,1,1,32,4,1,cu121,5270,361
softmax,0.06337920129299164,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",83.5,20.875,1169,1,1,32,4,1,cu121,4675,394
softmax,0.07757440060377122,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",101.35714,25.339285,1419,1,1,32,4,1,cu121,5675,447
softmax,0.07791360020637512,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",97.14286,24.285715,1360,1,1,32,4,1,cu121,5440,471
softmax,0.07087360024452209,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",95.64286,23.910715,1339,1,1,32,4,1,cu121,5354,418
softmax,0.09376639872789383,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",136.64285,34.160713,1913,1,1,32,4,1,cu121,7649,451
softmax,0.060435200482606886,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",77.0,19.25,1078,1,1,32,4,1,cu121,4309,383
softmax,0.06282240152359009,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",84.5,21.125,1183,1,1,32,4,1,cu121,4732,395
softmax,0.059961600601673125,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",91.42857,22.857143,1280,1,1,32,4,1,cu121,5117,313
softmax,0.06958079934120179,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",132.71428,33.17857,1858,1,1,32,4,1,cu121,7429,290
softmax,0.06670080125331879,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",121.35714,30.339285,1699,1,1,32,4,1,cu121,6795,302
softmax,0.08378240019083023,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",126.28571,31.571428,1768,1,1,32,4,1,cu121,7069,427
softmax,0.06782079935073852,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",113.14286,28.285715,1584,1,1,32,4,1,cu121,6335,331
softmax,0.07336319983005524,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",106.21429,26.553572,1487,1,1,32,4,1,cu121,5946,397
softmax,0.05830400064587593,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",74.64286,18.660715,1045,1,1,32,4,1,cu121,4177,307
softmax,0.0759552001953125,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",128.35715,32.089287,1797,1,1,32,4,1,cu121,7186,370
softmax,0.06981760114431382,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",128.57143,32.142857,1800,1,1,32,4,1,cu121,7198,310
softmax,0.06195839941501617,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",91.21429,22.803572,1277,1,1,32,4,1,cu121,5108,346
softmax,0.09211520105600357,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",118.0,29.5,1652,1,1,32,4,1,cu121,6608,507
softmax,0.06828799992799758,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",87.14286,21.785715,1220,1,1,32,4,1,cu121,4879,435
softmax,0.07635200023651123,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",114.42857,28.607143,1602,1,1,32,4,1,cu121,6407,395
softmax,0.0605567991733551,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",87.64286,21.910715,1227,1,1,32,4,1,cu121,4908,281
softmax,0.07192320078611374,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",98.14286,24.535715,1374,1,1,32,4,1,cu121,5495,419
softmax,0.07619840055704116,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",130.14285,32.535713,1822,1,1,32,4,1,cu121,7288,349
softmax,0.08899840116500854,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",123.64286,30.910715,1731,1,1,32,4,1,cu121,6924,463
softmax,0.07609600126743317,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",142.92857,35.732143,2001,1,1,32,4,1,cu121,8003,322
softmax,0.059571199119091034,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",111.07143,27.767857,1555,1,1,32,4,1,cu121,6219,261
softmax,0.06330880150198936,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",95.92857,23.982143,1343,1,1,32,4,1,cu121,5370,321
softmax,0.07035520076751708,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",94.07143,23.517857,1317,1,1,32,4,1,cu121,5265,450
softmax,0.09692800045013428,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",112.28571,28.071428,1572,1,1,32,4,1,cu121,6287,567
softmax,0.1237376019358635,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",127.35714,31.839285,1783,1,1,32,4,1,cu121,7129,768
softmax,0.15736960172653197,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",134.35715,33.589287,1881,1,1,32,4,1,cu121,7523,981
softmax,0.12455040216445923,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",99.92857,24.982143,1399,1,1,32,4,1,cu121,5596,962
softmax,0.1495680034160614,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",124.92857,31.232143,1749,1,1,32,4,1,cu121,6996,992
softmax,0.12195840030908585,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",115.14286,28.785715,1612,1,1,32,4,1,cu121,6446,795
softmax,0.13189759850502014,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",135.78572,33.94643,1901,1,1,32,4,1,cu121,7601,747
softmax,0.10378240197896957,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",117.85714,29.464285,1650,1,1,32,4,1,cu121,6597,602
softmax,0.1387071967124939,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",117.85714,29.464285,1650,1,1,32,4,1,cu121,6600,929
softmax,0.10445440262556076,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",118.92857,29.732143,1665,1,1,32,4,1,cu121,6658,605
softmax,0.08561279773712158,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",84.78571,21.196428,1187,1,1,32,4,1,cu121,4748,591
softmax,0.09917439967393875,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",108.28571,27.071428,1516,1,1,32,4,1,cu121,6063,608
softmax,0.08967680186033249,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",97.35714,24.339285,1363,1,1,32,4,1,cu121,5449,571
softmax,0.10238720178604126,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",85.57143,21.392857,1198,1,1,32,4,1,cu121,4789,805
softmax,0.11007360070943832,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",145.28572,36.32143,2034,1,1,32,4,1,cu121,8134,523
softmax,0.11843840032815933,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",135.21428,33.80357,1893,1,1,32,4,1,cu121,7570,652
softmax,0.17169279754161834,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",143.35715,35.839287,2007,1,1,32,4,1,cu121,8026,1022
softmax,0.11256959885358811,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",91.42857,22.857143,1280,1,1,32,4,1,cu121,5118,928
softmax,0.08622720092535019,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",75.21429,18.803572,1053,1,1,32,4,1,cu121,4210,707
softmax,0.10005760043859482,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",74.21429,18.553572,1039,1,1,32,4,1,cu121,4156,948
softmax,0.12527999877929688,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",123.64286,30.910715,1731,1,1,32,4,1,cu121,6923,763
softmax,0.10664320141077041,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",79.35714,19.839285,1111,1,1,32,4,1,cu121,4443,972
softmax,0.10670080184936523,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",97.85714,24.464285,1370,1,1,32,4,1,cu121,5477,743
softmax,0.09481600075960159,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",98.78571,24.696428,1383,1,1,32,4,1,cu121,5529,589
softmax,0.11693439781665801,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",126.85714,31.714285,1776,1,1,32,4,1,cu121,7103,649
softmax,0.10650240033864974,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",124.85714,31.214285,1748,1,1,32,4,1,cu121,6991,565
softmax,0.16501759886741638,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",135.0,33.75,1890,1,1,32,4,1,cu121,7559,1020
softmax,0.12170879989862442,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",128.64285,32.160713,1801,1,1,32,4,1,cu121,7202,687
softmax,0.11398400068283081,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",127.78571,31.946428,1789,1,1,32,4,1,cu121,7154,628
softmax,0.12371200025081634,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",122.64286,30.660715,1717,1,1,32,4,1,cu121,6865,768
softmax,0.10814719945192337,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",90.42857,22.607143,1266,1,1,32,4,1,cu121,5062,810
softmax,0.14913920164108277,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",116.92857,29.232143,1637,1,1,32,4,1,cu121,6547,1007
softmax,0.11838719993829727,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",116.14286,29.035715,1626,1,1,32,4,1,cu121,6501,784
softmax,0.09083520025014877,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",104.35714,26.089285,1461,1,1,32,4,1,cu121,5842,515
softmax,0.12839680016040803,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",130.78572,32.69643,1831,1,1,32,4,1,cu121,7321,735
softmax,0.1008640006184578,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",117.78571,29.446428,1649,1,1,32,4,1,cu121,6594,549
softmax,0.16876159906387328,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",140.92857,35.232143,1973,1,1,32,4,1,cu121,7890,1012
softmax,0.1072639986872673,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",81.57143,20.392857,1142,1,1,32,4,1,cu121,4568,877
softmax,0.10318720042705536,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",74.07143,18.517857,1037,1,1,32,4,1,cu121,4145,984
softmax,0.13027839958667756,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",121.21429,30.303572,1697,1,1,32,4,1,cu121,6788,818
softmax,0.11161600202322006,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",124.92857,31.232143,1749,1,1,32,4,1,cu121,6996,622
softmax,0.09782399982213974,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",73.92857,18.482143,1035,1,1,32,4,1,cu121,4139,871
softmax,0.12243200093507767,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",100.42857,25.107143,1406,1,1,32,4,1,cu121,5622,924
softmax,0.10213120132684708,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",125.07143,31.267857,1751,1,1,32,4,1,cu121,7001,522
softmax,0.11608959883451461,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",88.0,22.0,1232,1,1,32,4,1,cu121,4927,954
softmax,0.13406719863414765,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",145.14285,36.285713,2032,1,1,32,4,1,cu121,8127,715
softmax,0.09162240028381348,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",85.57143,21.392857,1198,1,1,32,4,1,cu121,4791,670
softmax,0.11747200042009354,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",133.28572,33.32143,1866,1,1,32,4,1,cu121,7461,639
softmax,0.1106047973036766,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",144.5,36.125,2023,1,1,32,4,1,cu121,8089,520
softmax,0.1063616007566452,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",95.92857,23.982143,1343,1,1,32,4,1,cu121,5371,769
softmax,0.3496064007282257,Tesla P100-PCIE-16GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",849.8571,106.23214,5949,1,1,256,1,1,cu121,5949,1988
softmax,0.37128959894180297,Tesla P100-PCIE-16GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",1047.8572,130.98215,7335,1,1,256,1,1,cu121,7335,1791
softmax,0.3297088027000427,Tesla P100-PCIE-16GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",935.4286,116.92857,6548,1,1,256,1,1,cu121,6548,1771
softmax,0.3085311949253082,Tesla P100-PCIE-16GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",1086.4286,135.80357,7605,1,1,256,1,1,cu121,7605,1398
softmax,0.2900992095470428,Tesla P100-PCIE-16GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",900.5714,112.57143,6304,1,1,256,1,1,cu121,6304,1247
softmax,0.42298880219459534,Tesla P100-PCIE-16GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",1098.4286,137.30357,7689,1,1,256,1,1,cu121,7689,1924
softmax,0.22287359833717346,Tesla P100-PCIE-16GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",774.5714,96.82143,5422,1,1,256,1,1,cu121,5422,1311
softmax,0.3831936001777649,Tesla P100-PCIE-16GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",999.1429,124.89286,6994,1,1,256,1,1,cu121,6994,1913
softmax,0.21944959759712218,Tesla P100-PCIE-16GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",592.0,74.0,4144,1,1,256,1,1,cu121,4144,1760
softmax,0.26919680237770083,Tesla P100-PCIE-16GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",817.4286,102.17857,5722,1,1,256,1,1,cu121,5722,1251
softmax,0.26810239553451537,Tesla P100-PCIE-16GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",807.0,100.875,5649,1,1,256,1,1,cu121,5649,1608
softmax,0.18729600310325623,Tesla P100-PCIE-16GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",632.2857,79.03571,4426,1,1,256,1,1,cu121,4426,1298
softmax,0.3955967962741852,Tesla P100-PCIE-16GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",1047.0,130.875,7329,1,1,256,1,1,cu121,7329,1887
softmax,0.29388800263404846,Tesla P100-PCIE-16GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",972.8571,121.60714,6810,1,1,256,1,1,cu121,6810,1089
softmax,0.23130239844322203,Tesla P100-PCIE-16GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",772.8571,96.60714,5410,1,1,256,1,1,cu121,5410,1432
softmax,0.361625611782074,Tesla P100-PCIE-16GB,p2.1.0,8902,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",1146.1428,143.26785,8023,1,1,256,1,1,cu121,8023,1569
